        5392    0.820343    0.798609  0.00118564
        5393    0.819441    0.798613  0.00118542
        5394    0.818506    0.798617  0.00118521
        5395    0.817536     0.79862    0.001185
        5396    0.816533    0.798624  0.00118478
        5397    0.815496    0.798627  0.00118457
        5398    0.814428     0.79863  0.00118435
        5399    0.813326    0.798632  0.00118413
        5400    0.812191    0.798635  0.00118392
        5401    0.811024    0.798637   0.0011837
        5402    0.809824    0.798639  0.00118348
        5403    0.808592    0.798641  0.00118327
        5404    0.807328    0.798643  0.00118305
        5405    0.806035    0.798644  0.00118283
        5406    0.804711    0.798645  0.00118261
        5407     0.80336    0.798646  0.00118239
        5408     0.80198    0.798647  0.00118217
        5409    0.800572    0.798647  0.00118196
        5410    0.799138    0.798647  0.00118174
        5411    0.797677    0.798647  0.00118152
        5412    0.796191    0.798647   0.0011813
        5413    0.794679    0.798646  0.00118108
        5414    0.793144    0.798645  0.00118086
        5415    0.791587    0.798644  0.00118065
        5416    0.790008    0.798642  0.00118043
        5417     0.78841     0.79864  0.00118021
        5418    0.786793    0.798638     0.00118
        5419    0.785158    0.798635  0.00117978
        5420    0.783507    0.798633  0.00117957
        5421     0.78184    0.798629  0.00117936
        5422    0.780161    0.798626  0.00117914
        5423    0.778468    0.798622  0.00117893
        5424    0.776765    0.798618  0.00117872
        5425    0.775052    0.798614  0.00117851
        5426    0.773332    0.798609   0.0011783
        5427    0.771605    0.798604   0.0011781
        5428    0.769876    0.798599  0.00117789
        5429    0.768145    0.798593  0.00117769
        5430    0.766414    0.798588  0.00117749
        5431    0.764685    0.798581  0.00117729
        5432    0.762958    0.798575  0.00117709
        5433    0.761235    0.798568  0.00117689
        5434    0.759519    0.798561   0.0011767
        5435    0.757813    0.798553   0.0011765
        5436    0.756117    0.798545  0.00117631
        5437    0.754434    0.798537  0.00117612
        5438    0.752767    0.798529  0.00117594
        5439    0.751119     0.79852  0.00117575
        5440     0.74949    0.798511  0.00117557
        5441    0.747884    0.798502  0.00117539
        5442    0.746303    0.798492  0.00117522
        5443    0.744748    0.798482  0.00117504
        5444    0.743222    0.798472  0.00117487
        5445    0.741727    0.798462   0.0011747
        5446    0.740266    0.798451  0.00117453
        5447    0.738842     0.79844  0.00117437
        5448    0.737456    0.798429  0.00117421
        5449    0.736112    0.798417  0.00117405
        5450    0.734812    0.798406  0.00117389
        5451    0.733559    0.798394  0.00117373
        5452    0.732355    0.798382  0.00117358
        5453    0.731202    0.798369  0.00117343
        5454    0.730103    0.798357  0.00117328
        5455     0.72906    0.798344  0.00117314
        5456    0.728076    0.798331  0.00117299
        5457    0.727153    0.798318  0.00117285
        5458    0.726292    0.798305  0.00117271
        5459    0.725496    0.798292  0.00117257
        5460    0.724769    0.798278  0.00117243
        5461    0.724113    0.798265   0.0011723
        5462    0.723528    0.798251  0.00117216
        5463    0.723017    0.798237  0.00117203
        5464    0.722581    0.798223   0.0011719
        5465    0.722222     0.79821  0.00117176
        5466     0.72194    0.798196  0.00117163
        5467    0.721739    0.798182   0.0011715
        5468    0.721619    0.798168  0.00117137
        5469    0.721581    0.798154  0.00117124
        5470    0.721625     0.79814  0.00117111
        5471    0.721754    0.798126  0.00117098
        5472    0.721968    0.798112  0.00117085
        5473    0.722268    0.798098  0.00117072
        5474    0.722652    0.798084  0.00117058
        5475    0.723119     0.79807  0.00117045
        5476     0.72367    0.798057  0.00117031
        5477    0.724304    0.798043  0.00117018
        5478    0.725021     0.79803  0.00117004
        5479    0.725819    0.798017   0.0011699
        5480    0.726698    0.798004  0.00116976
        5481    0.727655    0.797991  0.00116962
        5482    0.728689    0.797978  0.00116947
        5483    0.729798    0.797966  0.00116932
        5484     0.73098    0.797954  0.00116918
        5485    0.732232    0.797942  0.00116902
        5486    0.733551     0.79793  0.00116887
        5487    0.734936    0.797919  0.00116871
        5488    0.736382    0.797907  0.00116855
        5489    0.737888    0.797896  0.00116839
        5490    0.739449    0.797886  0.00116823
        5491    0.741062    0.797875  0.00116806
        5492    0.742723    0.797865  0.00116789
        5493    0.744427    0.797856  0.00116772
        5494    0.746171    0.797846  0.00116754
        5495    0.747951    0.797837  0.00116737
        5496    0.749762    0.797828  0.00116719
        5497      0.7516     0.79782  0.00116701
        5498     0.75346    0.797812  0.00116682
        5499    0.755338    0.797804  0.00116663
        5500     0.75723    0.797797  0.00116645
        5501     0.75913     0.79779  0.00116626
        5502    0.761034    0.797783  0.00116606
        5503    0.762937    0.797777  0.00116587
        5504    0.764835    0.797771  0.00116567
        5505    0.766723    0.797765  0.00116547
        5506    0.768596     0.79776  0.00116527
        5507    0.770452    0.797755  0.00116507
        5508    0.772284     0.79775  0.00116487
        5509     0.77409    0.797746  0.00116467
        5510    0.775865    0.797742  0.00116446
        5511    0.777605    0.797738  0.00116426
        5512    0.779306    0.797735  0.00116405
        5513    0.780964    0.797732  0.00116384
        5514    0.782576    0.797729  0.00116363
        5515    0.784139    0.797727  0.00116343
        5516    0.785649    0.797725  0.00116322
        5517    0.787104    0.797723  0.00116301
        5518    0.788501    0.797721   0.0011628
        5519    0.789838     0.79772  0.00116259
        5520    0.791113    0.797718  0.00116238
        5521    0.792323    0.797717  0.00116217
        5522    0.793466    0.797717  0.00116196
        5523     0.79454    0.797716  0.00116175
        5524    0.795543    0.797716  0.00116154
        5525    0.796476    0.797715  0.00116133
        5526    0.797336    0.797715  0.00116112
        5527    0.798122    0.797715  0.00116091
        5528    0.798833    0.797716   0.0011607
        5529    0.799469    0.797716  0.00116049
        5530     0.80003    0.797716  0.00116028
        5531    0.800517    0.797717  0.00116007
        5532    0.800928    0.797717  0.00115986
        5533    0.801265    0.797718  0.00115965
        5534    0.801527    0.797719  0.00115944
        5535    0.801715    0.797719  0.00115923
        5536    0.801832     0.79772  0.00115902
        5537    0.801877    0.797721  0.00115881
        5538    0.801853    0.797722   0.0011586
        5539    0.801761    0.797722  0.00115839
        5540    0.801601    0.797723  0.00115819
        5541    0.801377    0.797724  0.00115798
        5542     0.80109    0.797724  0.00115777
        5543    0.800742    0.797725  0.00115756
        5544    0.800336    0.797725  0.00115735
        5545    0.799874    0.797726  0.00115714
        5546    0.799358    0.797726  0.00115693
        5547    0.798791    0.797726  0.00115672
        5548    0.798177    0.797726  0.00115652
        5549    0.797517    0.797726  0.00115631
        5550    0.796815    0.797726   0.0011561
        5551    0.796073    0.797726  0.00115589
        5552    0.795294    0.797725  0.00115568
        5553    0.794482    0.797725  0.00115548
        5554     0.79364    0.797724  0.00115527
        5555    0.792771    0.797723  0.00115506
        5556    0.791878    0.797722  0.00115485
        5557    0.790965    0.797721  0.00115465
        5558    0.790035     0.79772  0.00115444
        5559    0.789091    0.797718  0.00115423
        5560    0.788138    0.797716  0.00115403
        5561    0.787178    0.797714  0.00115382
        5562    0.786216    0.797712  0.00115361
        5563    0.785254     0.79771  0.00115341
        5564    0.784296    0.797708   0.0011532
        5565    0.783345    0.797705    0.001153
        5566    0.782403    0.797702   0.0011528
        5567    0.781475    0.797699  0.00115259
        5568    0.780564    0.797696  0.00115239
        5569    0.779672    0.797693  0.00115219
        5570    0.778803     0.79769  0.00115199
        5571    0.777959    0.797686  0.00115178
        5572    0.777144    0.797682  0.00115158
        5573     0.77636    0.797679  0.00115138
        5574     0.77561    0.797675  0.00115118
        5575    0.774897    0.797671  0.00115098
        5576    0.774221    0.797666  0.00115078
        5577    0.773587    0.797662  0.00115059
        5578    0.772995    0.797658  0.00115039
        5579    0.772448    0.797653  0.00115019
        5580    0.771948    0.797649  0.00114999
        5581    0.771496    0.797644   0.0011498
        5582    0.771094    0.797639   0.0011496
        5583    0.770744    0.797634  0.00114941
        5584    0.770446    0.797629  0.00114921
        5585    0.770203    0.797625  0.00114902
        5586    0.770014     0.79762  0.00114882
        5587    0.769882    0.797615  0.00114863
        5588    0.769807     0.79761  0.00114843
        5589    0.769791    0.797605  0.00114824
        5590    0.769832      0.7976  0.00114804
        5591    0.769931    0.797595  0.00114785
        5592    0.770089     0.79759  0.00114765
        5593    0.770304    0.797585  0.00114746
        5594    0.770576     0.79758  0.00114726
        5595    0.770906    0.797575  0.00114707
        5596    0.771292    0.797571  0.00114687
        5597    0.771733    0.797566  0.00114668
        5598     0.77223    0.797562  0.00114648
        5599    0.772781    0.797557  0.00114628
        5600    0.773385    0.797553  0.00114609
        5601    0.774041    0.797549  0.00114589
        5602    0.774747    0.797544  0.00114569
        5603    0.775503    0.797541   0.0011455
        5604    0.776306    0.797537   0.0011453
        5605    0.777158    0.797533   0.0011451
        5606    0.778056     0.79753   0.0011449
        5607    0.778998    0.797526   0.0011447
        5608     0.77998    0.797523   0.0011445
        5609    0.781003     0.79752   0.0011443
        5610    0.782064    0.797518   0.0011441
