        9558     1.11795     1.10705  0.00101817
        9559     1.11863     1.10705  0.00101806
        9560     1.11933     1.10705  0.00101796
        9561     1.12006     1.10705  0.00101785
        9562      1.1208     1.10705  0.00101775
        9563     1.12155     1.10705  0.00101764
        9564     1.12231     1.10706  0.00101754
        9565     1.12309     1.10706  0.00101743
        9566     1.12388     1.10706  0.00101733
        9567     1.12468     1.10706  0.00101722
        9568     1.12548     1.10706  0.00101712
        9569     1.12629     1.10706  0.00101701
        9570      1.1271     1.10707  0.00101691
        9571     1.12791     1.10707  0.00101681
        9572     1.12873     1.10707   0.0010167
        9573     1.12954     1.10707   0.0010166
        9574     1.13036     1.10708   0.0010165
        9575     1.13117     1.10708  0.00101639
        9576     1.13197     1.10708  0.00101629
        9577     1.13277     1.10708  0.00101619
        9578     1.13356     1.10709  0.00101608
        9579     1.13434     1.10709  0.00101598
        9580     1.13511     1.10709  0.00101588
        9581     1.13587      1.1071  0.00101578
        9582     1.13662      1.1071  0.00101568
        9583     1.13736      1.1071  0.00101558
        9584     1.13808      1.1071  0.00101548
        9585     1.13879     1.10711  0.00101538
        9586     1.13948     1.10711  0.00101528
        9587     1.14016     1.10711  0.00101518
        9588     1.14082     1.10712  0.00101508
        9589     1.14146     1.10712  0.00101498
        9590     1.14209     1.10713  0.00101488
        9591      1.1427     1.10713  0.00101478
        9592     1.14328     1.10713  0.00101468
        9593     1.14385     1.10714  0.00101458
        9594      1.1444     1.10714  0.00101448
        9595     1.14493     1.10714  0.00101438
        9596     1.14544     1.10715  0.00101429
        9597     1.14592     1.10715  0.00101419
        9598     1.14639     1.10716  0.00101409
        9599     1.14684     1.10716  0.00101399
        9600     1.14727     1.10717   0.0010139
        9601     1.14767     1.10717   0.0010138
        9602     1.14806     1.10717   0.0010137
        9603     1.14842     1.10718  0.00101361
        9604     1.14877     1.10718  0.00101351
        9605      1.1491     1.10719  0.00101341
        9606      1.1494     1.10719  0.00101332
        9607     1.14969      1.1072  0.00101322
        9608     1.14996      1.1072  0.00101313
        9609     1.15021      1.1072  0.00101303
        9610     1.15045     1.10721  0.00101294
        9611     1.15066     1.10721  0.00101284
        9612     1.15086     1.10722  0.00101275
        9613     1.15104     1.10722  0.00101265
        9614     1.15121     1.10723  0.00101256
        9615     1.15135     1.10723  0.00101246
        9616     1.15149     1.10724  0.00101237
        9617     1.15161     1.10724  0.00101227
        9618     1.15171     1.10725  0.00101218
        9619      1.1518     1.10725  0.00101208
        9620     1.15187     1.10725  0.00101199
        9621     1.15194     1.10726  0.00101189
        9622     1.15198     1.10726   0.0010118
        9623     1.15202     1.10727   0.0010117
        9624     1.15204     1.10727  0.00101161
        9625     1.15205     1.10728  0.00101151
        9626     1.15205     1.10728  0.00101142
        9627     1.15204     1.10729  0.00101133
        9628     1.15202     1.10729  0.00101123
        9629     1.15198      1.1073  0.00101114
        9630     1.15194      1.1073  0.00101104
        9631     1.15188     1.10731  0.00101095
        9632     1.15182     1.10731  0.00101085
        9633     1.15175     1.10732  0.00101076
        9634     1.15166     1.10732  0.00101067
        9635     1.15157     1.10732  0.00101057
        9636     1.15147     1.10733  0.00101048
        9637     1.15137     1.10733  0.00101038
        9638     1.15125     1.10734  0.00101029
        9639     1.15113     1.10734  0.00101019
        9640       1.151     1.10735   0.0010101
        9641     1.15086     1.10735     0.00101
        9642     1.15072     1.10736  0.00100991
        9643     1.15057     1.10736  0.00100981
        9644     1.15041     1.10737  0.00100972
        9645     1.15025     1.10737  0.00100962
        9646     1.15008     1.10737  0.00100953
        9647     1.14991     1.10738  0.00100943
        9648     1.14974     1.10738  0.00100934
        9649     1.14956     1.10739  0.00100924
        9650     1.14937     1.10739  0.00100915
        9651     1.14918      1.1074  0.00100905
        9652     1.14899      1.1074  0.00100896
        9653      1.1488      1.1074  0.00100886
        9654     1.14861     1.10741  0.00100877
        9655     1.14841     1.10741  0.00100867
        9656     1.14822     1.10742  0.00100858
        9657     1.14802     1.10742  0.00100848
        9658     1.14782     1.10743  0.00100838
        9659     1.14763     1.10743  0.00100829
        9660     1.14744     1.10743  0.00100819
        9661     1.14724     1.10744   0.0010081
        9662     1.14706     1.10744    0.001008
        9663     1.14687     1.10745   0.0010079
        9664     1.14669     1.10745  0.00100781
        9665     1.14652     1.10745  0.00100771
        9666     1.14635     1.10746  0.00100762
        9667     1.14619     1.10746  0.00100752
        9668     1.14603     1.10747  0.00100742
        9669     1.14588     1.10747  0.00100733
        9670     1.14574     1.10747  0.00100723
        9671     1.14561     1.10748  0.00100713
        9672     1.14549     1.10748  0.00100704
        9673     1.14537     1.10749  0.00100694
        9674     1.14527     1.10749  0.00100685
        9675     1.14518     1.10749  0.00100675
        9676      1.1451      1.1075  0.00100665
        9677     1.14503      1.1075  0.00100656
        9678     1.14497     1.10751  0.00100646
        9679     1.14492     1.10751  0.00100636
        9680     1.14489     1.10751  0.00100627
        9681     1.14486     1.10752  0.00100617
        9682     1.14485     1.10752  0.00100607
        9683     1.14485     1.10752  0.00100598
        9684     1.14487     1.10753  0.00100588
        9685     1.14489     1.10753  0.00100578
        9686     1.14493     1.10754  0.00100569
        9687     1.14498     1.10754  0.00100559
        9688     1.14503     1.10754  0.00100549
        9689      1.1451     1.10755   0.0010054
        9690     1.14518     1.10755   0.0010053
        9691     1.14527     1.10756  0.00100521
        9692     1.14536     1.10756  0.00100511
        9693     1.14547     1.10756  0.00100501
        9694     1.14558     1.10757  0.00100492
        9695      1.1457     1.10757  0.00100482
        9696     1.14583     1.10758  0.00100473
        9697     1.14596     1.10758  0.00100463
        9698     1.14609     1.10758  0.00100453
        9699     1.14623     1.10759  0.00100444
        9700     1.14637     1.10759  0.00100434
        9701     1.14651      1.1076  0.00100425
        9702     1.14665      1.1076  0.00100415
        9703     1.14679      1.1076  0.00100406
        9704     1.14694     1.10761  0.00100396
        9705     1.14708     1.10761  0.00100387
        9706     1.14722     1.10762  0.00100377
        9707     1.14735     1.10762  0.00100368
        9708     1.14748     1.10762  0.00100358
        9709     1.14761     1.10763  0.00100349
        9710     1.14773     1.10763  0.00100339
        9711     1.14784     1.10764   0.0010033
        9712     1.14794     1.10764   0.0010032
        9713     1.14804     1.10764  0.00100311
        9714     1.14813     1.10765  0.00100301
        9715     1.14821     1.10765  0.00100292
        9716     1.14828     1.10766  0.00100282
        9717     1.14835     1.10766  0.00100273
        9718      1.1484     1.10767  0.00100263
        9719     1.14844     1.10767  0.00100254
        9720     1.14847     1.10767  0.00100245
        9721     1.14848     1.10768  0.00100235
        9722     1.14849     1.10768  0.00100226
        9723     1.14848     1.10769  0.00100216
        9724     1.14846     1.10769  0.00100207
        9725     1.14843     1.10769  0.00100197
        9726     1.14838      1.1077  0.00100188
        9727     1.14832      1.1077  0.00100179
        9728     1.14825     1.10771  0.00100169
        9729     1.14817     1.10771   0.0010016
        9730     1.14807     1.10772   0.0010015
        9731     1.14796     1.10772  0.00100141
        9732     1.14783     1.10772  0.00100131
        9733     1.14769     1.10773  0.00100122
        9734     1.14754     1.10773  0.00100112
        9735     1.14737     1.10774  0.00100103
        9736     1.14718     1.10774  0.00100094
        9737     1.14699     1.10774  0.00100084
        9738     1.14677     1.10775  0.00100075
        9739     1.14655     1.10775  0.00100065
        9740      1.1463     1.10776  0.00100056
        9741     1.14605     1.10776  0.00100046
        9742     1.14577     1.10776  0.00100037
        9743     1.14549     1.10777  0.00100027
        9744     1.14519     1.10777  0.00100018
        9745     1.14487     1.10778  0.00100008
        9746     1.14453     1.10778 0.000999984
        9747     1.14419     1.10778 0.000999889
        9748     1.14382     1.10779 0.000999793
        9749     1.14344     1.10779 0.000999697
        9750     1.14304     1.10779 0.000999601
        9751     1.14263      1.1078 0.000999505
        9752      1.1422      1.1078 0.000999409
        9753     1.14175      1.1078 0.000999312
        9754     1.14128     1.10781 0.000999216
        9755      1.1408     1.10781 0.000999119
        9756      1.1403     1.10781 0.000999022
        9757     1.13978     1.10782 0.000998925
        9758     1.13925     1.10782 0.000998828
        9759     1.13869     1.10782 0.000998731
        9760     1.13812     1.10783 0.000998633
        9761     1.13753     1.10783 0.000998536
        9762     1.13692     1.10783 0.000998438
        9763     1.13629     1.10784  0.00099834
        9764     1.13565     1.10784 0.000998242
        9765     1.13498     1.10784 0.000998143
        9766      1.1343     1.10784 0.000998045
        9767     1.13359     1.10785 0.000997946
        9768     1.13287     1.10785 0.000997847
        9769     1.13213     1.10785 0.000997748
        9770     1.13137     1.10785 0.000997649
        9771     1.13059     1.10786 0.000997549
        9772     1.12979     1.10786  0.00099745
        9773     1.12898     1.10786  0.00099735
        9774     1.12815     1.10786  0.00099725
        9775      1.1273     1.10787  0.00099715
